ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-12-30 00:00:00.000000,Midwest Truck Rotator lifting loaded trailer out of a ditch 12-28-2015,Autos & Vehicles,7.38,2582,130,2,False,True,https://www.youtube.com/watch?v=x3GcxXMyRok,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-12-28 00:00:00.000000,Midwest Truck 1150R Rotator single lane recovery of a Silverado pickup over a guardrail,Autos & Vehicles,6.18,7791,313,1,False,True,https://www.youtube.com/watch?v=xWEvIta7L1Q,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-12-22 00:00:00.000000,Midwest Truck 1150R Rotator unloading Container,Autos & Vehicles,2.87,2646,107,0,False,True,https://www.youtube.com/watch?v=3_YmdLISOk8,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-12-17 00:00:00.000000,Midwest Truck Rotator Job 12-17-2015,Autos & Vehicles,3.62,16864,333,7,False,True,https://www.youtube.com/watch?v=UB1aM3OZJs4,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-12-16 00:00:00.000000,"Midwest Truck, Inc. Century Rotator Job 12-16-2015",Autos & Vehicles,6.28,10177,313,2,False,True,https://www.youtube.com/watch?v=QFTZQKWpyY4,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-11-16 00:00:00.000000,Midwest Truck Lift and Swing Around Dump Trailer after Uprighted,Autos & Vehicles,3.48,1945,74,1,False,True,https://www.youtube.com/watch?v=-V4FbMVGoJE,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-11-15 00:00:00.000000,"Midwest Truck, Inc. Rollover Truck & Dump Wagon",Autos & Vehicles,14.03,70712,891,43,False,True,https://www.youtube.com/watch?v=YT2lJm5mDiY,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-11-13 00:00:00.000000,"Midwest Truck, Inc. Vault Lift Job",Autos & Vehicles,4.32,12133,225,2,False,True,https://www.youtube.com/watch?v=a3G06Mdm25k,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-11-11 00:00:00.000000,Veteran's Day Salute from Midwest Truck,Autos & Vehicles,0.18,738,41,1,False,True,https://www.youtube.com/watch?v=xZ_eaxAGAKw,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-11-11 00:00:00.000000,"Midwest Truck, Inc. Tank Job",Autos & Vehicles,8.28,3203,102,0,False,True,https://www.youtube.com/watch?v=xkxcmuqAdmY,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-09-14 00:00:00.000000,Midwest Truck 1150R Side Recovery,Autos & Vehicles,6.38,9772,251,0,False,True,https://www.youtube.com/watch?v=Ilclb364ihA,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-08-19 00:00:00.000000,Midwest Truck final lift out of a wrecked Dump Truck,Autos & Vehicles,4.03,7656,191,4,False,True,https://www.youtube.com/watch?v=2gBRKRKajgY,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-08-19 00:00:00.000000,Midwest Truck using our 1150R to unload a SeaCan off of a Flatbed,Autos & Vehicles,12.82,22585,425,10,False,True,https://www.youtube.com/watch?v=SJftaeg6Qpw,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-08-06 00:00:00.000000,Midwest Truck using our 4024 at a LIVE Power Sub-Station,Autos & Vehicles,9.78,16834,368,13,False,True,https://www.youtube.com/watch?v=OS-wpaoWZBM,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-08-02 00:00:00.000000,"Midwest Truck, Inc. using rotator to prevent damage for a light duty lift",Autos & Vehicles,5.23,15810,306,5,False,True,https://www.youtube.com/watch?v=lJjxf2Oknw0,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-07-30 00:00:00.000000,"Midwest Truck, Inc. Rotator using Spreader bar to lift loaded trailer",Autos & Vehicles,4.67,4145,126,0,False,True,https://www.youtube.com/watch?v=oGDIMhOtpl0,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-07-25 00:00:00.000000,"Midwest Truck, Inc. 1150R lifting a FULLY LOADED TRAILER off the side. VID25",Autos & Vehicles,2.43,12723,235,3,False,True,https://www.youtube.com/watch?v=kVp-1SHLenY,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-07-25 00:00:00.000000,"Midwest Truck, Inc Loaded Trailer Roll & Catch using 1150R VID24",Autos & Vehicles,3.43,7089,188,0,False,True,https://www.youtube.com/watch?v=HPjo1hobAPU,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-07-16 00:00:00.000000,Midwest Truck 1150R Towing Fire Truck filmed with GoPro4 VID23,Autos & Vehicles,3.38,11737,205,10,False,True,https://www.youtube.com/watch?v=_ln_BcSYYOE,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-06-22 00:00:00.000000,MIDWEST TRUCK ROTATOR LIFTING NOSE OF LOADED TRAILER FROM THE SIDE VID22,Autos & Vehicles,7.3,20591,347,4,False,True,https://www.youtube.com/watch?v=QquDezT_4As,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-06-20 00:00:00.000000,Midwest Truck Rotator & Spreader Bar loading Silverado VID21,Autos & Vehicles,0.77,6677,133,3,False,True,https://www.youtube.com/watch?v=XGi-94PHwZU,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-06-13 00:00:00.000000,Rest Area Loaded Trailer Lift VID20,Autos & Vehicles,2.77,5336,151,1,False,True,https://www.youtube.com/watch?v=nuDE5_VcTME,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-05-13 00:00:00.000000,Midwest Truck Accident Compilation 4 VID19,Autos & Vehicles,4.7,9831,195,3,False,True,https://www.youtube.com/watch?v=qEn6Gj4H_NY,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-04-29 00:00:00.000000,"MIDWEST TRUCK, REMOVING RAIL BED FROM TRUCK VID18",Autos & Vehicles,6.83,7841,183,1,False,True,https://www.youtube.com/watch?v=xZbJV7Y6548,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-04-19 00:00:00.000000,"Midwest Truck, Inc. and Scott City Fire Department...more repelling demo VID17",People & Blogs,3.7,2450,63,3,False,True,https://www.youtube.com/watch?v=YSRuh7AWOBQ,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-04-18 00:00:00.000000,"Midwest Truck, Inc. and Scott City Fire repelling demo VID16",People & Blogs,4.77,12650,263,8,False,True,https://www.youtube.com/watch?v=w1agu46BaaA,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-04-16 00:00:00.000000,Midwest Truck  Accident Compilation 3 VID15,People & Blogs,3.5,7746,133,0,False,True,https://www.youtube.com/watch?v=k9v7LgRU_F8,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-04-15 00:00:00.000000,"Midwest Truck 22,000 lb railroad cart lift VID14",People & Blogs,14.35,227168,1939,76,False,True,https://www.youtube.com/watch?v=oDO4OPO8Z68,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-04-13 00:00:00.000000,Midwest Truck Accident Compilation 2 VID13,People & Blogs,4.78,3234,81,1,False,True,https://www.youtube.com/watch?v=c_tonrBck_8,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-04-10 00:00:00.000000,"MIDWEST TRUCK, INC......LOADED TANKER ROLLOVER SCENE SURVEY VID12",People & Blogs,1.25,1532,70,0,False,True,https://www.youtube.com/watch?v=MRkvE_vUp4M,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-04-09 00:00:00.000000,"Midwest Truck, Inc. Accident Compilation 1 VID11",People & Blogs,4.13,2353,87,3,False,True,https://www.youtube.com/watch?v=xDpPyTyw3oE,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-04-09 00:00:00.000000,"Midwest Truck, Inc.  Accident recovery 2-28-2015 VID10",People & Blogs,3.6,3434,101,3,False,True,https://www.youtube.com/watch?v=Oq0qDIqjYfI,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-04-09 00:00:00.000000,Truck VS Retaining wall.....the lift and swing VID9,People & Blogs,2.9,19050,341,3,False,True,https://www.youtube.com/watch?v=NGU31WqL8X8,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-04-08 00:00:00.000000,Truck VS retaining wall ...  setting up the spreader VID8,People & Blogs,0.85,4311,108,3,False,True,https://www.youtube.com/watch?v=XR_AGzCq1ms,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-04-08 00:00:00.000000,Pickup VS retaining wall VID7,People & Blogs,2.3,22539,347,13,False,True,https://www.youtube.com/watch?v=sfpOjqovdWM,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-03-29 00:00:00.000000,Rotator use in tight quarters. VID6,People & Blogs,1.25,2884,107,1,False,True,https://www.youtube.com/watch?v=bzof9ppsUIM,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-02-02 00:00:00.000000,ROLLOVER 6 14 2012 V5,Autos & Vehicles,2.37,5601,174,0,False,True,https://www.youtube.com/watch?v=069z7_8_GFw,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-02-02 00:00:00.000000,DUMP TRAILER ROLLOVER V4,Autos & Vehicles,1.37,6740,138,1,False,True,https://www.youtube.com/watch?v=26dQPRy5K3k,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-01-30 00:00:00.000000,Midwest Truck. Century 1150R rotator heavy pull. V3,Autos & Vehicles,1.45,55415,443,15,False,True,https://www.youtube.com/watch?v=j9CIU7_Lwpg,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2015-01-30 00:00:00.000000,Midwest Truck.  Century 1150R rotator job.  V2,Autos & Vehicles,6.28,30556,471,10,False,True,https://www.youtube.com/watch?v=Ut3S0715V5c,UClVu_replaced_pg8gavvoT8yL8M60vg
Ron Pratt,2019-01-21 21:40:37.904184,283,2011-06-11 00:00:00.000000,181466,35373276,2012-09-15 00:00:00.000000,Steven and the cinnamon challenge,Comedy,0.55,4162,109,3,False,True,https://www.youtube.com/watch?v=qyJelykSodQ,UClVu_replaced_pg8gavvoT8yL8M60vg
